Id,Probability
17315,0.007135666237745499
17316,0.009014071506519214
17317,0.020015681313582348
17318,0.09122598269631507
17319,0.12557161454823323
17320,0.03111834804460582
17321,0.009968238272481052
17322,0.03978745666564276
17323,0.06314349483946155
17324,0.009946066767150806
17325,0.009644164298451005
17326,0.08602698746155528
17327,0.013943677341469878
17328,0.018015217293639325
17329,0.04925431939639556
17330,0.018566929061117402
17331,0.008184345521408164
17332,0.007161849755318106
17333,0.06444794242511558
17334,0.013272445812070384
17335,0.022122506419193035
17336,0.05431900309070834
17337,0.32292905095496066
17338,0.05945335639002643
17339,0.05668420660763655
17340,0.011187675430675822
17341,0.010469842944354608
17342,0.12695825889523535
17343,0.08122418099297476
17344,0.0077413171301402624
17345,0.00813935916363519
17346,0.0823849381688383
17347,0.025860680510081724
17348,0.015643325557762534
17349,0.009695630634455887
17350,0.0653849258360338
17351,0.03425421877137828
17352,0.06053941207028279
17353,0.09104496479163787
17354,0.019313805175320907
17355,0.06035234126769408
17356,0.008505717198420274
17357,0.008420584392621399
17358,0.12024315318408582
17359,0.034166904884956564
17360,0.012712113856738101
17361,0.02915235108691739
17362,0.009204960357850648
17363,0.18218170336316958
17364,0.02464531935452108
17365,0.2264676633716939
17366,0.012134370031981508
17367,0.012530042820648183
17368,0.01509032580722541
17369,0.10810468834255452
17370,0.1110067493786437
17371,0.06940793900358233
17372,0.02648349800473366
17373,0.3249598673887667
17374,0.01171583592101977
17375,0.010445562311759549
17376,0.20457344068123332
17377,0.28442806618120525
17378,0.013410753114824044
17379,0.04103896671512062
17380,0.054883255075125446
17381,0.007373579304751777
17382,0.06785358297929403
17383,0.016445212129935858
17384,0.08142963622723468
17385,0.14667674855760857
17386,0.1572791512060838
17387,0.021444150145154526
17388,0.031248244748810532
17389,0.025283673987396612
17390,0.007384763997371893
17391,0.09768649236760292
17392,0.0161906524565367
17393,0.0224439151510902
17394,0.008184345521408164
17395,0.013098634282621702
17396,0.010597261651323821
17397,0.06771329337877047
17398,0.2283039018616715
17399,0.03702090868336924
17400,0.3256055010195148
17401,0.07949786073807585
17402,0.01111374180967149
17403,0.01576087078461034
17404,0.010859601823853801
17405,0.07033048665340631
17406,0.008019125558908564
17407,0.01307372368993099
17408,0.07349963334008766
17409,0.22091706142200876
17410,0.007471723261437408
17411,0.12699897336939345
17412,0.03334287151588998
17413,0.032489785035157655
17414,0.05715546562268248
17415,0.013922942615318595
17416,0.0074889971219212
17417,0.009362432545654529
17418,0.01642005774108269
17419,0.01766500343109545
17420,0.013638588637069562
17421,0.012867768885593293
17422,0.3064052142689012
17423,0.053961094790592405
17424,0.5950036771771953
17425,0.008814447684263624
17426,0.01119104300840903
17427,0.009356971195652352
17428,0.010375488654514016
17429,0.05384688911422211
17430,0.08018869414158845
17431,0.05035293785031579
17432,0.06966401043883584
17433,0.008112723231918851
17434,0.007369070188887641
17435,0.013469586260528691
17436,0.00824237106332198
17437,0.05296327598176088
17438,0.012042669173281248
17439,0.015965802607510186
17440,0.014597065624483761
17441,0.03513975440399004
17442,0.01853958658999442
17443,0.010779901585723279
17444,0.006905154035283251
17445,0.05145944155247531
17446,0.05602152663595469
17447,0.010354308416278884
17448,0.20477874056461723
17449,0.0153678733894139
17450,0.043531948795481466
17451,0.009715814086886277
17452,0.008029252590678883
17453,0.21608204270179673
17454,0.09763879403722177
17455,0.032062877434485604
17456,0.020992841860861543
17457,0.47677995133596124
17458,0.05212017682540708
17459,0.19895001552089037
17460,0.008679952149477848
17461,0.09305338839623906
17462,0.07668695790821804
17463,0.008650134617643235
17464,0.012076055832355579
17465,0.015140553643856615
17466,0.03494200870558825
17467,0.01387309667787991
17468,0.32353352310337635
17469,0.013426512183754936
17470,0.02132660626842978
17471,0.0161610468801463
17472,0.01899718042056523
17473,0.007939735066033298
17474,0.03661931252753561
17475,0.007924488098414286
17476,0.3500679944399337
17477,0.36114561255418887
17478,0.01348819096598128
17479,0.020451006143331948
17480,0.2745859009178929
17481,0.07543942292242478
17482,0.012853830611899065
17483,0.033978096157955204
17484,0.007448891468009158
17485,0.2689022973353691
17486,0.009350577819640245
17487,0.11834126677371501
17488,0.013009063877735882
17489,0.030266117741911423
17490,0.015206619280930795
17491,0.032319188867011475
17492,0.3532353515827956
17493,0.028107843380645384
17494,0.04875940195208373
17495,0.008693742571574284
17496,0.027364820478334405
17497,0.5083653878825882
17498,0.007464755355658553
17499,0.023256972505356254
17500,0.01845910747658205
17501,0.05196805251596536
17502,0.028876308669224835
17503,0.012610425196555678
17504,0.06711659430750914
17505,0.5383480371958678
17506,0.009689203251458922
17507,0.39592069014339
17508,0.12610767036905815
17509,0.007754617796484257
17510,0.012534863145101199
17511,0.008298774925841749
17512,0.5165202176969215
17513,0.3041821819469424
17514,0.06533330616796618
17515,0.021583116280452615
17516,0.04042968314212356
17517,0.008956669154119311
17518,0.06452241951025534
17519,0.013687770238392407
17520,0.050792587870183585
17521,0.009536492180674944
17522,0.010607948027930145
17523,0.08039073023357064
17524,0.06102617706364567
17525,0.04634973250491311
17526,0.09794096965640799
17527,0.021470656528570612
17528,0.08988273992801447
17529,0.015733951986727463
17530,0.020571618475966245
17531,0.27339452622924876
17532,0.012275754483479891
17533,0.016722915604146283
17534,0.012991278439360437
17535,0.019444178210240932
17536,0.015048622324762619
17537,0.02135930166066954
17538,0.07570460032430623
17539,0.01941280196643872
17540,0.06544089656773083
17541,0.007135666237745499
17542,0.01983305987889274
17543,0.3171210939458068
17544,0.0079120837552618
17545,0.00850621588584998
17546,0.04747478088522037
17547,0.020817023303932515
17548,0.05106015132027902
17549,0.011041147274325553
17550,0.0077205065801105414
17551,0.00859641522415331
17552,0.009074130225052778
17553,0.01029309275687251
17554,0.048418805549031614
17555,0.022926752784322754
17556,0.017884921721818894
17557,0.022955607688888654
17558,0.01802868691747774
17559,0.34398134147383497
17560,0.009324500400735269
17561,0.3698663029003223
17562,0.016081133580628598
17563,0.010326418991652727
17564,0.154862067663183
17565,0.202014194320548
17566,0.015196509661701834
17567,0.011151357607913828
17568,0.07159370935358235
17569,0.01769917640891819
17570,0.034278214413716014
17571,0.007689641222514093
17572,0.026317372628799716
17573,0.2489230328246096
17574,0.020027166043136407
17575,0.012118972373183911
17576,0.0993638307904598
17577,0.030382176056940293
17578,0.016864678094578072
17579,0.01687501643711928
17580,0.07381750454200138
17581,0.055322603957735826
17582,0.010963923659680986
17583,0.45900338294443116
17584,0.01037550234457571
17585,0.009549447843137085
17586,0.06669911280778129
17587,0.017078757580863486
17588,0.03339424210063534
17589,0.009452503842530687
17590,0.009425892498040182
17591,0.011500305699182766
17592,0.043495592660026706
17593,0.027673752904738266
17594,0.007750332966819935
17595,0.01126049967279531
17596,0.009432184552911985
17597,0.1680683703127527
17598,0.013870072554886228
17599,0.0746541373885175
17600,0.3054376629036721
17601,0.05280734159694536
17602,0.00886063897880634
17603,0.018919934025706894
17604,0.01270451424091992
17605,0.00881324419491045
17606,0.04377767882242377
17607,0.007219713586741142
17608,0.03677548110557899
17609,0.008717809896623432
17610,0.009536492180674944
17611,0.007883746862304522
17612,0.0913012211774389
17613,0.3947063584456672
17614,0.08392982607805731
17615,0.018025956356560516
17616,0.06824547915447265
17617,0.009421285219278654
17618,0.026366688692472367
17619,0.01143849919452204
17620,0.007284603883920909
17621,0.010006615393983618
17622,0.014097411141724983
17623,0.014672387138710991
17624,0.009659919881757534
17625,0.010674056075038558
17626,0.08760211240921101
17627,0.008720623181600657
17628,0.03329852000372019
17629,0.019608717325494754
17630,0.012574637558472422
17631,0.015709070125960123
17632,0.008640265722954812
17633,0.011283806118801488
17634,0.012250368176419663
17635,0.03173135056700861
17636,0.01896841023778253
17637,0.007545437417761701
17638,0.009959805654742512
17639,0.01908587513041008
17640,0.0075578262820330585
17641,0.010925948725137668
17642,0.011361841689221249
17643,0.007902705813591053
17644,0.01248132668401976
17645,0.01925758751977216
17646,0.06569856697691119
17647,0.013102630178543427
17648,0.01615860550289084
17649,0.008051798612930419
17650,0.009025380723833104
17651,0.010275208588690427
17652,0.008038523465360813
17653,0.010925948725137668
17654,0.06187761596405724
17655,0.025633248255162503
17656,0.01717386189916146
17657,0.03060811951160581
17658,0.010056901652461822
17659,0.11923111298838174
17660,0.013705164337805458
17661,0.01516404487682356
17662,0.010765933223940066
17663,0.09083791644130097
17664,0.010295276559317704
17665,0.17570087670132917
17666,0.12622120211434873
17667,0.14848257466938514
17668,0.010478867086921934
17669,0.06916239618128839
17670,0.01709775546713014
17671,0.021139902339059116
17672,0.009674536439547611
17673,0.022561624824665893
17674,0.011058910180489453
17675,0.009031522016297804
17676,0.41217006303232345
17677,0.00891765033137725
17678,0.007482255460786312
17679,0.3158801525594388
17680,0.07488797803794463
17681,0.006893424918055342
17682,0.008241781314726955
17683,0.3585673730726851
17684,0.08314316523056756
17685,0.10911139072869007
17686,0.06359390216492329
17687,0.012400587196888123
17688,0.01755402815073419
17689,0.009887343026784673
17690,0.024876347041692167
17691,0.01392080746232461
17692,0.03411439554187749
17693,0.014817744696583007
17694,0.007219713586741142
17695,0.10329704310526289
17696,0.3272072755108008
17697,0.06484222593652768
17698,0.017703434631969776
17699,0.05422359955574862
17700,0.024277680017596476
17701,0.06039077947186133
17702,0.012400587196888123
17703,0.016856845908545377
17704,0.19789016846973248
17705,0.07096838673705076
17706,0.01803050053174331
17707,0.08383998840065737
17708,0.025712150673741073
17709,0.06548596702766393
17710,0.01089696563668887
17711,0.008251711086781905
17712,0.011395019655258272
17713,0.04480326383084475
17714,0.15183749828160223
17715,0.26622479102670416
17716,0.18273693956040865
17717,0.031744664128655835
17718,0.007471723261437408
17719,0.007219713586741142
17720,0.008219208274835974
17721,0.009405768055383725
17722,0.1809285425818601
17723,0.0731695745008199
17724,0.3386960836193393
17725,0.020749701124166273
17726,0.07550327841473682
17727,0.017857131062948464
17728,0.012282372690791929
17729,0.06268038485325163
17730,0.1274231687374812
17731,0.03611991758069717
17732,0.013268277770679503
17733,0.017288921603577517
17734,0.031342880636502236
17735,0.059930753599172465
17736,0.038338805252981153
17737,0.026661678536281957
17738,0.016957678453542326
17739,0.08252050242578009
17740,0.027318800716830523
17741,0.011236236943910564
17742,0.01879228881303759
17743,0.0079120837552618
17744,0.016229689518058713
17745,0.0100730374530378
17746,0.015227476067571655
17747,0.12603495714611074
17748,0.008199089382377123
17749,0.021517472004121747
17750,0.13395135662283494
17751,0.10399365214445601
17752,0.01027305891972976
17753,0.07508061820521492
17754,0.02201955370448498
17755,0.009381299858262058
17756,0.009697709161006474
17757,0.3723000193150263
17758,0.010546457791996516
17759,0.047838188055133596
17760,0.016564630254758846
17761,0.1868852673162264
17762,0.010172228682242584
17763,0.015227505661658206
17764,0.06086632563803924
17765,0.00721841814104493
17766,0.009074130225052778
17767,0.3594647573676971
17768,0.015208245656052744
17769,0.023432338712235722
17770,0.08000684437785177
17771,0.2564423166617063
17772,0.028289429433804046
17773,0.026264728620839808
17774,0.02933084862452835
17775,0.11281868707348608
17776,0.028925628054546137
17777,0.008298774925841749
17778,0.012138397239348172
17779,0.20442452080213827
17780,0.0077413171301402624
17781,0.01334903960390993
17782,0.00852960518192417
17783,0.22818613234837185
17784,0.15304791441087334
17785,0.05338826526331524
17786,0.007667282709663849
17787,0.4333083796191891
17788,0.008823111088392822
17789,0.007764865860335999
17790,0.02515798924377561
17791,0.13783983941721042
17792,0.014730984253236675
17793,0.04071029529877676
17794,0.057000728793489636
17795,0.00887368698660749
17796,0.02534641757589893
17797,0.13239991858701364
17798,0.01780757143513258
17799,0.008435698353347338
17800,0.026680284975719146
17801,0.33153146630517627
17802,0.04470311406214488
17803,0.008058299461915257
17804,0.018225799148766337
17805,0.02592933937845537
17806,0.13903836754590235
17807,0.010632332730730654
17808,0.33046778975253
17809,0.055795273371440184
17810,0.49527690392164925
17811,0.023016576001363438
17812,0.03490660790684883
17813,0.007387283671923225
17814,0.00825142803531251
17815,0.2831425468295891
17816,0.015292897359276867
17817,0.009338320886462748
17818,0.006499309546525097
17819,0.05086264736667537
17820,0.007827323732044875
17821,0.007841588365747644
17822,0.024652373913441047
17823,0.6387319708281932
17824,0.010437888639499893
17825,0.015392921649059288
17826,0.03554758903399481
17827,0.008244601255116796
17828,0.023434999357037543
17829,0.05861919538832948
17830,0.284483609981217
17831,0.5753965802366464
17832,0.027125677303725084
17833,0.013714515286037645
17834,0.11146562859470652
17835,0.15157950659497998
17836,0.008426847683534366
17837,0.00810985482843939
17838,0.021754328652485767
17839,0.07172498547040562
17840,0.04020867796706348
17841,0.06643861212843279
17842,0.09077402037992441
17843,0.01321197374542412
17844,0.01389844437023133
17845,0.008160924922136137
17846,0.044245192619608895
17847,0.06116284468266132
17848,0.24583540396748335
17849,0.09490879111782728
17850,0.008503562917993335
17851,0.009239762095259507
17852,0.29961636403349956
17853,0.1317269275833482
17854,0.15527629482253036
17855,0.0068083626913015794
17856,0.18644129642756402
17857,0.16452193008983843
17858,0.011681109588876722
17859,0.18707261117626386
17860,0.03753063291086653
17861,0.0447129964715146
17862,0.008503562917993335
17863,0.024472890779791943
17864,0.012991278439360437
17865,0.009701680129600793
17866,0.019498848186446392
17867,0.07419453889428594
17868,0.013332641813429138
17869,0.049962939790875294
17870,0.01782764243529276
17871,0.007342529676597403
17872,0.007071162606286103
17873,0.013073902371283338
17874,0.007693274209557315
17875,0.36604347171713436
17876,0.012492770874600052
17877,0.06099347835402599
17878,0.00683947547946207
17879,0.08020540171545124
17880,0.009149318841614839
17881,0.011500026994145079
17882,0.007336297603456974
17883,0.0241116760014161
17884,0.022688007112812172
17885,0.01403852938125558
17886,0.0228217212336946
17887,0.008750225912770337
17888,0.011969025763773303
17889,0.022783605100753487
17890,0.011192727700676532
17891,0.045846541905996144
17892,0.023160926347689424
17893,0.01668499018200729
17894,0.01426464091429349
17895,0.019097365750956545
17896,0.015231491019969503
17897,0.00887368698660749
17898,0.07769530558437363
17899,0.009218855774671075
17900,0.03911660937868651
17901,0.047316928259785625
17902,0.03855894848871065
17903,0.007614853513934041
17904,0.10668057380593551
17905,0.3321689514788962
17906,0.02589926856747124
17907,0.012762288645133513
17908,0.008535433345501576
17909,0.01996705078017319
17910,0.007219713586741142
17911,0.08940329980944409
17912,0.013108678289914244
17913,0.12287064772117573
17914,0.10556640548100431
17915,0.014730984253236675
17916,0.11640463804921329
17917,0.10966701730002885
17918,0.023246904871573337
17919,0.028114745957487742
17920,0.03386864504725718
17921,0.03974116461484798
17922,0.007030050502298458
17923,0.04198526156662695
17924,0.015389072177764087
17925,0.015069201993090345
17926,0.011295924476151567
17927,0.2526239854932113
17928,0.01450274013916114
17929,0.010527813509555707
17930,0.02176366648824178
17931,0.011944927617092954
17932,0.020523315479838634
17933,0.012309246116588107
17934,0.39996373528018675
17935,0.010861708506152439
17936,0.008862273069793218
17937,0.06533659740313007
17938,0.0075627623921836916
17939,0.024946724334928904
17940,0.03239855797907675
17941,0.0897791815720696
17942,0.021762065566692364
17943,0.0382064196516297
17944,0.011863926563406221
17945,0.020542890564122725
17946,0.012034009375955786
17947,0.10373258955289678
17948,0.4422380302035244
17949,0.010565262258592528
17950,0.007384763997371893
17951,0.010923669704022202
17952,0.027790809582690052
17953,0.1188192856843017
17954,0.06381493578241727
17955,0.01603234822739446
17956,0.09924912941804297
17957,0.06193985558947982
17958,0.050663022142281626
17959,0.04686044188285164
17960,0.01839272615230657
17961,0.00792993058288513
17962,0.13200953778588936
17963,0.0323395568486283
17964,0.023439297106655054
17965,0.027902627349869147
17966,0.007581269009739978
17967,0.47679787723297357
17968,0.018182481737852585
17969,0.1609486772877566
17970,0.00919175571815877
17971,0.10626247814100469
17972,0.010498234193617055
17973,0.007644311252152962
17974,0.10199261492257287
17975,0.012436808206253402
17976,0.16817441029174213
17977,0.010925948725137668
17978,0.5962380075195981
17979,0.026986850467075205
17980,0.00796867371576699
17981,0.0075408599353367165
17982,0.01272185426274139
17983,0.006517952567567019
17984,0.019168420378819506
17985,0.010218057594841486
17986,0.018246622982675004
17987,0.0236968640759864
17988,0.3677489709620215
17989,0.011032157261652801
17990,0.38913892031909464
17991,0.013868895518697487
17992,0.012252930009343629
17993,0.09507869685124969
17994,0.09209126910611823
17995,0.011752782791612883
17996,0.009004011678999066
17997,0.28495039998580235
17998,0.027620077878626952
17999,0.10930363332971436
18000,0.013107621521233369
18001,0.04747699061566099
18002,0.017885584660708068
18003,0.30626754161544884
18004,0.07608555078076955
18005,0.007284603883920909
18006,0.0073579088986573185
18007,0.3584508941437528
18008,0.014759555005159103
18009,0.02023163845860653
18010,0.07956176756359741
18011,0.022893873709009017
18012,0.03924207630848812
18013,0.007237386861297157
18014,0.308372366453991
18015,0.44741423770121375
18016,0.012097588879982529
18017,0.013021656118619444
18018,0.026835580428996596
18019,0.010083505732332937
18020,0.021408685348301818
18021,0.008696896454922456
18022,0.06894107508373536
18023,0.014281036225418276
18024,0.040343244277248856
18025,0.014178025132126383
18026,0.06625909725150185
18027,0.01399928428863444
18028,0.008503562917993335
18029,0.006825968697806479
18030,0.034500877090877714
18031,0.08820688961910676
18032,0.009995763756322062
18033,0.007071162606286103
18034,0.007384763997371893
18035,0.015817324556764652
18036,0.006789164982880478
18037,0.05297710183887106
18038,0.3547401125759982
18039,0.0849962208960493
18040,0.1475918089684921
18041,0.007987821137431137
18042,0.019080761472906115
18043,0.04422907899570536
18044,0.007184974743411526
18045,0.00840934728751658
18046,0.6746620645971361
18047,0.412307036237494
18048,0.006121737322130005
18049,0.010042468346292811
18050,0.009324500400735269
18051,0.023942403155769537
18052,0.0323515819588405
18053,0.02219189062386448
18054,0.007827323732044875
18055,0.0074889971219212
18056,0.5378185746671177
18057,0.3650201928259035
18058,0.0316119350805966
18059,0.025810189785999704
18060,0.07579230107802915
18061,0.10153351117576248
18062,0.01055366203775474
18063,0.012610666887824857
18064,0.008112723231918851
18065,0.011533566730849208
18066,0.05107177073690772
18067,0.010842217419620239
18068,0.012105555892911273
18069,0.43895487181859966
18070,0.016219294946606868
18071,0.026719619641462092
18072,0.052335169320609366
18073,0.008955772278283964
18074,0.009727206574495648
18075,0.0314027814865436
18076,0.10092753156977166
18077,0.2915462500336529
18078,0.019569274248454595
18079,0.10395806047937449
18080,0.0972024146552823
18081,0.013032712869794235
18082,0.07206493068490069
18083,0.008673660694448533
18084,0.1608154624681886
18085,0.21995777029650251
18086,0.008398398802902227
18087,0.014194909762597997
18088,0.0352335847477922
18089,0.013024954872110408
18090,0.009079750748343446
18091,0.008275581409925091
18092,0.034965275463650726
18093,0.016146556420677274
18094,0.009470761799747759
18095,0.018703397726837552
18096,0.012450192751095759
18097,0.019414007781365837
18098,0.008408825721435621
18099,0.011232743736718776
18100,0.011605242756014066
18101,0.31265793717856993
18102,0.3759563868779772
18103,0.046386245752696224
18104,0.07141125319279347
18105,0.18627896934196655
18106,0.01848575370306445
18107,0.015556584504692992
18108,0.008887547165299554
18109,0.010656967879056506
18110,0.027152267405531533
18111,0.01016418236356661
18112,0.03278970400456766
18113,0.4788557419058039
18114,0.01963124480352849
18115,0.03293353850937361
18116,0.00859641522415331
18117,0.0081422791212713
18118,0.17241461528620813
18119,0.016568342815151176
18120,0.022625207851535694
18121,0.011446879551662991
18122,0.017308591425289552
18123,0.11854400794057932
18124,0.05478385700829451
18125,0.28550274116847374
18126,0.05670288016505271
18127,0.03879761574525984
18128,0.01287126189791007
18129,0.16286587385964196
18130,0.021955655986770357
18131,0.008219208274835974
18132,0.18813295894234014
18133,0.009112121036280226
18134,0.024586644652957533
18135,0.014887267431692913
18136,0.19046797253814515
18137,0.016020038038649105
18138,0.012104020462956515
18139,0.017943357180129356
18140,0.17722282080502955
18141,0.03425072066553341
18142,0.028377186265248912
18143,0.010993127601008228
18144,0.008538114714015655
18145,0.027881260152932647
18146,0.007284603883920909
18147,0.010687358864639106
18148,0.04233787979930185
18149,0.010943910224616568
18150,0.009036761046436892
18151,0.05972580446508907
18152,0.6289882578055427
18153,0.014342070515020268
18154,0.013734344972238665
18155,0.010466893892524412
18156,0.01292854624844351
18157,0.010135418939364704
18158,0.025286921973065826
18159,0.02012596959414723
18160,0.28658500911008494
18161,0.010676465015065861
18162,0.010619477463653987
18163,0.006499309546525097
18164,0.36437987824589685
18165,0.00872031202465454
18166,0.040216227159602214
18167,0.3516517084117494
18168,0.10451071491439876
18169,0.008408825721435621
18170,0.0163901762105731
18171,0.23234909351927063
18172,0.01116276994334515
18173,0.09274464362261704
18174,0.00845093155585245
18175,0.03822950329837323
18176,0.08971703587947978
18177,0.03370376573425041
18178,0.020750816164312593
18179,0.008219208274835974
18180,0.009549447843137085
18181,0.06664778042716965
18182,0.07071999396328747
18183,0.014210658829600266
18184,0.21502520204083542
18185,0.06289766351675226
18186,0.014996515516006564
18187,0.013191138024534753
18188,0.01350268424757009
18189,0.030932353718288855
18190,0.04138212239194879
18191,0.34237982196921746
18192,0.03346372455463781
18193,0.1676252855735831
18194,0.011861754799459038
18195,0.1194789925543537
18196,0.00843857733908097
18197,0.0073600256605948254
18198,0.028434275965899213
18199,0.2892732485054427
18200,0.013836550052569499
18201,0.22904893312689148
18202,0.031755770007834895
18203,0.5920103205904267
18204,0.008184345521408164
18205,0.00845093155585245
18206,0.24948846766341032
18207,0.007184974743411526
18208,0.0761260852649986
18209,0.013671829205063433
18210,0.1522736409316089
18211,0.2592408240052268
18212,0.010354308416278884
18213,0.007284603883920909
18214,0.06604623093969224
18215,0.009425892498040182
18216,0.13805740732064195
18217,0.2151902606977041
18218,0.6460437657373034
18219,0.06602741129990433
18220,0.5208741357781044
18221,0.0623293502440474
18222,0.007471723261437408
18223,0.0077413171301402624
18224,0.07011572356771453
18225,0.05145981339870188
18226,0.009559886111586525
18227,0.009112024543658732
18228,0.08122418099297476
18229,0.010591724740770468
18230,0.0077413171301402624
18231,0.018735084049128752
18232,0.010984076164804648
18233,0.025242280600494094
18234,0.39388879272679395
18235,0.027481738240370448
18236,0.00803976798761436
18237,0.012827045247100334
18238,0.021900134784462354
18239,0.10774992035289661
18240,0.007814149919213306
18241,0.03372196841005698
18242,0.007667282709663849
18243,0.04220649805706882
18244,0.042218767480515326
18245,0.06109414232708746
18246,0.013750772581233158
18247,0.22981697297916784
18248,0.008503562917993335
18249,0.14120338177154954
18250,0.014337396382017475
18251,0.008537238414043398
18252,0.04484613624798931
18253,0.27350964109941206
18254,0.08978840923354797
18255,0.05464913433685285
18256,0.013268277770679503
18257,0.0077074794675730425
18258,0.01721085594488392
18259,0.01876443537729751
18260,0.03338559273262564
18261,0.016913715004675443
18262,0.01089074310888692
18263,0.12795136787457104
18264,0.012855264334148185
18265,0.013754267768085068
18266,0.07848471948721952
18267,0.06476780220544906
18268,0.011322311847564985
18269,0.4845437274633951
18270,0.013879280027530505
18271,0.11519409736973875
18272,0.010248012864917598
18273,0.08946356447969948
18274,0.21963156705263737
18275,0.01913529342150543
18276,0.02340768979121862
18277,0.11867095621077035
18278,0.021508753687473986
18279,0.007630913585966108
18280,0.011675960035366952
18281,0.007535731289050237
18282,0.019216325350967223
18283,0.011065252282171327
18284,0.006220029093007553
18285,0.012684813747272917
18286,0.1453403241074785
18287,0.017535406350283212
18288,0.02010969260464834
18289,0.018318721686632913
18290,0.008900456101818369
18291,0.010565262258592528
18292,0.009487456373799833
18293,0.010105824066815606
18294,0.019313805175320907
18295,0.015112735695778317
18296,0.008504545411723036
18297,0.011176844236144253
18298,0.08305817766072383
18299,0.011039588203897086
18300,0.017632722143508476
18301,0.009679479226564234
18302,0.007693274209557315
18303,0.02113304781831847
18304,0.04589172575038963
18305,0.10281999351956898
18306,0.035397379299911186
18307,0.009141447756587706
18308,0.009311848954615828
18309,0.24607077404517358
18310,0.011281300380406494
18311,0.0817321488642151
18312,0.10556640548100431
18313,0.01657923668929871
18314,0.021471213958359894
18315,0.020556037202101852
18316,0.010755409409901035
18317,0.2254115773080647
18318,0.044435534572090346
18319,0.024001173806274333
18320,0.017068155865657648
18321,0.008219208274835974
18322,0.026960489330647496
18323,0.02168925405810784
18324,0.0077603712314683986
18325,0.02209941292024471
18326,0.013718324756633106
18327,0.015542759661460154
18328,0.013281829524558409
18329,0.04507150157654232
18330,0.015411006209743085
18331,0.023144532148205006
18332,0.009462520301931421
18333,0.0947519234197315
18334,0.009291250285707231
18335,0.057566580377764374
18336,0.024502465208136984
18337,0.1147280358204515
18338,0.09199359136208467
18339,0.010086539445882925
18340,0.012968785616062704
18341,0.009549447843137085
18342,0.008638112222650814
18343,0.0084062028706616
18344,0.06801746356087708
18345,0.015326878665781677
18346,0.038800693533823906
18347,0.24987836996523238
18348,0.019294074337563315
18349,0.32481700756981036
18350,0.02538650303310008
18351,0.010563070661084185
18352,0.4321247875970261
18353,0.013363798574867471
18354,0.00919175571815877
18355,0.009812708778454554
18356,0.04333974662029583
18357,0.008274009655140751
18358,0.008184345521408164
18359,0.00919216156377336
18360,0.2160271216147559
18361,0.08895234937726498
18362,0.33740840081216084
18363,0.009968238272481052
18364,0.011428799759620445
18365,0.07097974707844673
18366,0.009680459793279745
18367,0.25638934836754185
18368,0.007558342730021239
18369,0.009225566533070528
18370,0.5700947693675004
18371,0.05714474351687689
18372,0.013155735373933747
18373,0.11318719177843843
18374,0.3283103244897083
18375,0.01337287296315989
18376,0.008850400573064044
18377,0.012191737423552845
18378,0.07612351520782062
18379,0.04095694128502415
18380,0.017160594548142616
18381,0.013848272784102205
18382,0.08885044951161986
18383,0.1475731717981009
18384,0.12435772142720924
18385,0.012991278439360437
18386,0.10777758462578774
18387,0.007568996097720627
18388,0.008480846794682577
18389,0.04728746289998463
18390,0.07235885363901973
18391,0.012483244492024538
18392,0.5198674557957561
18393,0.022069720984728484
18394,0.0428424589534202
18395,0.0084062028706616
18396,0.04097500057384479
18397,0.045010051333740725
18398,0.016809955907209323
18399,0.07735638904491984
18400,0.20595814261461248
18401,0.07722410326143866
18402,0.27617451682846983
18403,0.009074130225052778
18404,0.020727623735536993
18405,0.007846844818886044
18406,0.007071162606286103
18407,0.008679952149477848
18408,0.39249953370380547
18409,0.02254648640478868
18410,0.010687358864639106
18411,0.5173217813297488
18412,0.01629799159944223
18413,0.00721841814104493
18414,0.023882837101589317
18415,0.009074130225052778
18416,0.020523315479838634
18417,0.0916807952164838
18418,0.010148780541482463
18419,0.020199001622459224
18420,0.015308530367114092
18421,0.06447150849805693
18422,0.018025956356560516
18423,0.1283883827903681
18424,0.22734286865574926
18425,0.3614986190234349
18426,0.05482710608263107
18427,0.016099449930369256
18428,0.010291802801381767
18429,0.013924441949926666
18430,0.3181444361145229
18431,0.01880223278430874
18432,0.06801746356087708
18433,0.036893643305075434
18434,0.08767780447543527
18435,0.12277291873542778
18436,0.21984406233457876
18437,0.0084062028706616
18438,0.13710019025151154
18439,0.009074130225052778
18440,0.0171637306912426
18441,0.00827924906913802
18442,0.014206731046644243
18443,0.019016746518065605
18444,0.01735046865245862
18445,0.009544178746588455
18446,0.011049558979327374
18447,0.11209361256180748
18448,0.32354241690971974
18449,0.10329704310526289
18450,0.009936772835088457
18451,0.011666532983868797
18452,0.008426847683534366
18453,0.02656788664289253
18454,0.03639887340514246
18455,0.014189022948289666
18456,0.00845093155585245
18457,0.03450312059969445
18458,0.022460162828375773
18459,0.028442434035774705
18460,0.08072177183269184
18461,0.028149210465782032
18462,0.18798555869104353
18463,0.010491005491303235
18464,0.007667282709663849
18465,0.3160825784255166
18466,0.024651552024742177
18467,0.06559430045602878
18468,0.008538114714015655
18469,0.01823527931400943
18470,0.009031724194525987
18471,0.3293646642074658
18472,0.08341811606534719
18473,0.016988171910798513
18474,0.28705068050586097
18475,0.07634753883809973
18476,0.01055366203775474
18477,0.010643805163693886
18478,0.08341811606534719
18479,0.011051864131008166
