id,probability
16269,0.0014925979081852766
16270,0.0014208499884759177
16271,0.03327223442619949
16272,0.03311202194909606
16273,0.2110273279563635
16274,0.0011698658291125113
16275,0.001770276858885564
16276,0.0038901866389255296
16277,0.2513451234946061
16278,0.022993709560622678
16279,0.001186375333396288
16280,0.113330993205283
16281,0.1629461435358573
16282,0.024400074959175292
16283,0.026274481888874462
16284,0.020776263890034577
16285,0.061078951080083266
16286,0.12359337026829946
16287,0.08399913035746438
16288,0.47
16289,0.2907215940828414
16290,0.0713451234946061
16291,0.18312691107233584
16292,0.0015209293233461616
16293,0.2509393315241279
16294,0.14069727293577292
16295,0.0506972729357729
16296,0.0733583007054551
16297,0.011345123494606093
16298,0.29232261412409255
16299,0.014776818087011027
16300,0.2011109650794456
16301,0.042821452275621515
16302,0.07183058837485784
16303,0.022108435955853958
16304,0.05397330473588314
16305,0.64
16306,0.04425469422376813
16307,0.58
16308,0.12203021650833822
16309,0.0019362635654217764
16310,0.0119158303584685
16311,0.013397942138573989
16312,0.14154805597992728
16313,0.10321580216393679
16314,0.11102664795649245
16315,0.0318570888316527
16316,0.0314674134096934
16317,0.003111671364029941
16318,0.52
16319,0.3330638852672751
16320,0.0010415710505636945
16321,0.02268322632901268
16322,0.012855844860398247
16323,0.003817213031769538
16324,0.022938646462290654
16325,0.5
16326,0.06490477481943947
16327,0.020824766029834865
16328,0.56
16329,0.44
16330,0.13019248395967004
16331,0.0713451234946061
16332,0.0022747676253803513
16333,0.0028562762317011392
16334,0.014072386342551613
16335,0.001645965366536817
16336,0.08094261722580623
16337,0.06464202461473796
16338,0.08377569972793894
16339,0.06304678552203806
16340,0.01125553127757433
16341,0.004083342637939
16342,0.01143180822635567
16343,0.11192431525675581
16344,0.004990387386910908
16345,0.001103064906251076
16346,0.0015381827867987604
16347,0.0015716539293252783
16348,0.013504116527509016
16349,0.4811109650794455
16350,0.0019158896782918123
16351,0.0427041013928396
16352,0.02565221216450555
16353,0.1106972729357729
16354,0.43232261412409256
16355,0.0015249746257176803
16356,0.14047953549448638
16357,0.35
16358,0.004151864034261518
16359,0.2235357190935346
16360,0.00244940365481248
16361,0.04419861405447503
16362,0.050479535494486374
16363,0.13672615178722614
16364,0.002881301226214506
16365,0.04358664473669717
16366,0.0327312922270189
16367,0.0806972729357729
16368,0.0011751708689003097
16369,0.00595984090617599
16370,0.013540873562283517
16371,0.14320974912463316
16372,0.011230049287050046
16373,0.015428479088243139
16374,0.013550159251643165
16375,0.05405397496441134
16376,0.09327851827093493
16377,0.022022071110488425
16378,0.05327851827093494
16379,0.08060702858854835
16380,0.0019468856735568765
16381,0.013291844206752676
16382,0.0024841151993632896
16383,0.04129314185088478
16384,0.0033990941509574107
16385,0.021082408447204833
16386,0.57
16387,0.020745775075573177
16388,0.09226494324816624
16389,0.04086467100591833
16390,0.005341511845433324
16391,0.1820768399556915
16392,0.014048670658049767
16393,0.024483526697051186
16394,0.57
16395,0.001648084316017835
16396,0.0012613929941476885
16397,0.03211703451041955
16398,0.3230175815738355
16399,0.0029126024992879064
16400,0.07513776287576097
16401,0.013017581573835472
16402,0.12279554271562866
16403,0.10389227661080641
16404,0.05596199291063685
16405,0.2417344944912103
16406,0.25047953549448637
16407,0.07361048017790106
16408,0.42047953549448636
16409,0.62
16410,0.23164419581575124
16411,0.09870355291716963
16412,0.02616983630203047
16413,0.03429445893114895
16414,0.0019561462632456217
16415,0.1907215940828414
16416,0.013453476976924337
16417,0.05237767325199938
16418,0.15327851827093494
16419,0.15097310604026762
16420,0.0013452706141631335
16421,0.10089786149549713
16422,0.08530028407015353
16423,0.001300774212919865
16424,0.0026819717440650565
16425,0.2907215940828414
16426,0.004054465978882964
16427,0.11348474682208108
16428,0.00279285264651533
16429,0.062302489823650525
16430,0.022922856763053945
16431,0.1007215940828414
16432,0.11517492107558264
16433,0.003903448431987423
16434,0.16349152061589053
16435,0.003135861372457033
16436,0.014478167105419142
16437,0.13203008551632917
16438,0.014128802692808497
16439,0.013610791584949938
16440,0.06176579342121379
16441,0.0025302834760288846
16442,0.04231233622436456
16443,0.0025094479563668626
16444,0.13142645837446473
16445,0.060939331524127914
16446,0.005846205362419519
16447,0.10285627623170114
16448,0.2407215940828414
16449,0.004030040787077693
16450,0.09094636363529741
16451,0.021719974459878787
16452,0.10192911448725449
16453,0.024498836010038633
16454,0.04253749721282949
16455,0.0809463636352974
16456,0.22080959051507698
16457,0.3527149568966596
16458,0.23327061809774044
16459,0.015188216589888148
16460,0.003700947837208663
16461,0.15271495689665968
16462,0.01263516962885161
16463,0.04431937658577116
16464,0.03188818998850817
16465,0.01090001057460537
16466,0.035032054907563275
16467,0.0707762638900346
16468,0.0038752804472586473
16469,0.07380976938132844
16470,0.01170853282333372
16471,0.0043947773511703895
16472,0.27047953549448633
16473,0.03405044884279235
16474,0.014536982570393557
16475,0.004437046727424941
16476,0.03156654789916848
16477,0.17220152745824324
16478,0.3425403515653791
16479,0.003180571498846951
16480,0.56
16481,0.05077626389003458
16482,0.07486138339702024
16483,0.0017190580995458185
16484,0.5437864077669903
16485,0.04399913035746436
16486,0.0016189971502844668
16487,0.10390021959168774
16488,0.013636040981888753
16489,0.03588221733258447
16490,0.021429695049400975
16491,0.006113629200508215
16492,0.09495513599981609
16493,0.06135310792034135
16494,0.0017315321214003724
16495,0.013713895142057226
16496,0.09232261412409258
16497,0.17285584486039823
16498,0.016422686660173668
16499,0.002608237677880018
16500,0.003040606352318021
16501,0.051765793421213784
16502,0.44
16503,0.011971705578082142
16504,0.011287408495211317
16505,0.0013918207485883573
16506,0.051410094336954655
16507,0.0025407829366819817
16508,0.12820579376387364
16509,0.2541899991941738
16510,0.002881301226214506
16511,0.46
16512,0.04307401367298767
16513,0.004111844426168016
16514,0.007041583714540049
16515,0.56
16516,0.08405044884279236
16517,0.03309947003880392
16518,0.25264708868597574
16519,0.0031876239169837846
16520,0.02180073998936322
16521,0.08272131048476612
16522,0.0039147045768687825
16523,0.12145030012619465
16524,0.04154805597992727
16525,0.08375591939133883
16526,0.011533112834823422
16527,0.10259227275217209
16528,0.04089786149549712
16529,0.03241548417393301
16530,0.09077626389003457
16531,0.015342256787886983
16532,0.013553043454047675
16533,0.09069727293577289
16534,0.0613530236678006
16535,0.182024400316053
16536,0.02666906287732317
16537,0.03326452296332458
16538,0.0027025751274797716
16539,0.03205954751371675
16540,0.15089411508600592
16541,0.04211934416063598
16542,0.02435756729205678
16543,0.031345123494606095
16544,0.0036383403483110656
16545,0.012415484173933011
16546,0.07086737268103573
16547,0.0012186357775623056
16548,0.01568225949771336
16549,0.03393944061521043
16550,0.0010840219035196308
16551,0.0028730238042317313
16552,0.023019165926438934
16553,0.08442745120858378
16554,0.014884896540920465
16555,0.011043125368079235
16556,0.1036490111587947
16557,0.12051393623529155
16558,0.003169465255414725
16559,0.0012623032084612532
16560,0.05316086708132567
16561,0.001977938036394746
16562,0.04137315980528439
16563,0.01069727293577289
16564,0.012855844860398244
16565,0.04407591925510694
16566,0.010776263890034578
16567,0.35
16568,0.012283923269641181
16569,0.01163860415917808
16570,0.07405235086884886
16571,0.05279554271562865
16572,0.004615916586983766
16573,0.004439373246449537
16574,0.041110965079445574
16575,0.013078986900192885
16576,0.10445361539269891
16577,0.023074013672987656
16578,0.04069727293577289
16579,0.021447739662932404
16580,0.011741505444597686
16581,0.04077626389003458
16582,0.0031600603717713794
16583,0.006071642855695513
16584,0.033031573714448904
16585,0.011218635777562304
16586,0.23192911448725448
16587,0.55
16588,0.004377376334102812
16589,0.024843372998880935
16590,0.05069727293577289
16591,0.0016860364351940146
16592,0.02548983618159108
16593,0.03466942377126104
16594,0.1839545226170477
16595,0.453368700265252
16596,0.004838010173950505
16597,0.014348465951051532
16598,0.0015700804314936693
16599,0.0013547317827010796
16600,0.024791521118406882
16601,0.00303209843450277
16602,0.02484024466703678
16603,0.05463027517824317
16604,0.0029158087202798087
16605,0.13089411508600593
16606,0.0015565936274249275
16607,0.002391146988209388
16608,0.07047953549448638
16609,0.002859196201260138
16610,0.0041727810826328385
16611,0.024801026410774977
16612,0.01068799290961442
16613,0.004092015971710449
16614,0.006058562203338295
16615,0.18271495689665967
16616,0.043808477734387535
16617,0.15232261412409256
16618,0.0017244174064586428
16619,0.012053953496520824
16620,0.08753565083130703
16621,0.001261751427948468
16622,0.011548259351247883
16623,0.13226526491759122
16624,0.07529658470090038
16625,0.03072159408284139
16626,0.0016173227813029403
16627,0.03300102361207319
16628,0.04336747508970637
16629,0.031881107750838106
16630,0.07348734558493435
16631,0.03395452261704768
16632,0.03254078293668198
16633,0.0059502619636398295
16634,0.10478999631920827
16635,0.2623226141240925
16636,0.003618890381038013
16637,0.0016358510113578808
16638,0.18306226014560154
16639,0.0061414452620331085
16640,0.14327851827093493
16641,0.0022672953520413985
16642,0.0613451234946061
16643,0.3527955427156286
16644,0.11269089192867937
16645,0.003403158616050167
16646,0.021315870058970482
16647,0.0012623032084612532
16648,0.04265836181607791
16649,0.08418999919417383
16650,0.09155026283754897
16651,0.01184842243321882
16652,0.0014531503573566207
16653,0.0015609726326619813
16654,0.015862051985016945
16655,0.02294614353585727
16656,0.23
16657,0.0012326721757481925
16658,0.0031657904173308642
16659,0.028200766191263264
16660,0.033019165926438936
16661,0.35173449449121025
16662,0.1617270013880689
16663,0.022616481057188564
16664,0.012299546347320082
16665,0.0806972729357729
16666,0.006593431705673783
16667,0.021834237642353486
16668,0.0028562762317011392
16669,0.51
16670,0.0007995747260542219
16671,0.004419118909306758
16672,0.06504511784820233
16673,0.034360051252022406
16674,0.002672085384450676
16675,0.0012569981686734546
16676,0.011186883791113829
16677,0.2732785182709349
16678,0.043892276610806406
16679,0.024422508871430076
16680,0.024547661658284207
16681,0.01129933228997887
16682,0.10399187205761345
16683,0.3711109650794455
16684,0.0035435536184532453
16685,0.22072159408284137
16686,0.021421103723032207
16687,0.052855844860398245
16688,0.10203748064234168
16689,0.10380283887995351
16690,0.004983640023307717
16691,0.11072159408284138
16692,0.11072159408284139
16693,0.001431541770214511
16694,0.003629985978102581
16695,0.15157351234574354
16696,0.013532318361135255
16697,0.04176579342121379
16698,0.005399905068763211
16699,0.06077626389003459
16700,0.015623695213608811
16701,0.0015986139050925682
16702,0.48
16703,0.03161358477134415
16704,0.17157009787328406
16705,0.051903658121438226
16706,0.04364901115879469
16707,0.01303236525246174
16708,0.05077626389003459
16709,0.0315696505084808
16710,0.0015250868922583195
16711,0.011583458235967285
16712,0.0026422978660577434
16713,0.31
16714,0.02392055129326322
16715,0.320242058588355
16716,0.02294614353585727
16717,0.0024417770988245584
16718,0.01166594110081632
16719,0.15205954751371675
16720,0.08415734325798377
16721,0.040799574726054215
16722,0.04185915956216954
16723,0.12060113309994891
16724,0.16453209716921025
16725,0.05082476602983488
16726,0.033175832959542934
16727,0.0032661156388762774
16728,0.2413287025207321
16729,0.1309463636352974
16730,0.3119240761725944
16731,0.0021515325233530253
16732,0.51
16733,0.011250505458964097
16734,0.011759924345027999
16735,0.0017577153373508013
16736,0.034235080324563814
16737,0.08132870252073211
16738,0.0016389152864116172
16739,0.0037504278403840624
16740,0.02358664473669718
16741,0.5323226141240925
16742,0.09955668918356383
16743,0.032856276231701134
16744,0.09110306490625109
16745,0.003414377252945547
16746,0.0053923459455378474
16747,0.05404374915410752
16748,0.024008101010526486
16749,0.0016024183704283893
16750,0.004236581634805109
16751,0.011770237977772342
16752,0.060787293507971414
16753,0.033492286752512125
16754,0.011681236347593865
16755,0.025490999967385793
16756,0.030528037634286655
16757,0.3511109650794455
16758,0.03590012232220019
16759,0.02047953549448637
16760,0.30264708868597573
16761,0.013946173535796772
16762,0.035093909343372476
16763,0.011432087576372367
16764,0.14170657781546928
16765,0.32708718831364897
16766,0.0017293780201483192
16767,0.222119344160636
16768,0.07277670362206182
16769,0.022136178823041374
16770,0.14417581203826568
16771,0.07264708868597573
16772,0.0016462898554433492
16773,0.004512955281681573
16774,0.03047953549448637
16775,0.07487840499127527
16776,0.68
16777,0.47
16778,0.014204732534257674
16779,0.0012062327953145436
16780,0.10060113309994892
16781,0.45
16782,0.2907215940828414
16783,0.08089786149549713
16784,0.00431470736906944
16785,0.0907215940828414
16786,0.04190193619584856
16787,0.05093761499666881
16788,0.14504331176440144
16789,0.03232443356227162
16790,0.42
16791,0.11069727293577289
16792,0.28409769669749624
16793,0.00366420999597326
16794,0.08099575092309948
16795,0.0021120675390322217
16796,0.08094261722580623
16797,0.02114782692112134
16798,0.04456272991093115
16799,0.053383520377968514
16800,0.005702265034284587
16801,0.01177361045813175
16802,0.011533112834823422
16803,0.0014547528764210097
16804,0.10436396508699022
16805,0.011667136535371232
16806,0.08421929779792169
16807,0.011782468492752395
16808,0.013323427644320604
16809,0.011567269039428412
16810,0.08405044884279236
16811,0.0010431253680792355
16812,0.15326452296332457
16813,0.0444110770512054
16814,0.05266356378492798
16815,0.011260489741015223
16816,0.21
16817,0.012568231400768506
16818,0.03333825206487273
16819,0.005735491248926199
16820,0.014414686932592138
16821,0.006202999606908351
16822,0.004689680266223181
16823,0.0037133002423205253
16824,0.25183513647739103
16825,0.012825012154081248
16826,0.13381950630631403
16827,0.01307401367298766
16828,0.03069727293577289
16829,0.0013650317151089044
16830,0.0907762638900346
16831,0.012071507527670637
16832,0.005667556466317503
16833,0.15110306490625108
16834,0.11211068209678052
16835,0.0010431253680792355
16836,0.0037273022051890446
16837,0.001567269039428414
16838,0.003089533909493557
16839,0.35
16840,0.0026601484880875133
16841,0.0014138492356074576
16842,0.012869726586098649
16843,0.0845275798096022
16844,0.0019494310598500847
16845,0.042451172786014374
16846,0.69
16847,0.05077626389003458
16848,0.013644968370967476
16849,0.09444301386230233
16850,0.025623276770883434
16851,0.0019358289891330143
16852,0.07421929779792168
16853,0.023482145696044926
16854,0.0341899991941738
16855,0.0707762638900346
16856,0.015308436636344952
16857,0.39
16858,0.014461154342327339
16859,0.26554332127499597
16860,0.021881189008636413
16861,0.08085200309291846
16862,0.08077626389003459
16863,0.07486114518142424
16864,0.07375398483944733
16865,0.0014750238243575046
16866,0.20110306490625107
16867,0.52
16868,0.014816044294206632
16869,0.013872411311951162
16870,0.012638107419111725
16871,0.060479535494486376
16872,0.05447087520254991
16873,0.17380392179681906
16874,0.014010347533164802
16875,0.001646351368432079
16876,0.011882894212628437
16877,0.004256456512879053
16878,0.043314421340444074
16879,0.1111109650794456
16880,0.11448477247688128
16881,0.004006974452751142
16882,0.57
16883,0.15327851827093494
16884,0.0013079167205186965
16885,0.0033063348460573533
16886,0.002501652408887604
16887,0.030939331524127908
16888,0.0538427852788555
16889,0.5527955427156287
16890,0.06426719223842356
16891,0.26
16892,0.09189523358994495
16893,0.15373242964242825
16894,0.27047953549448633
16895,0.006023212661689592
16896,0.04069727293577289
16897,0.011876140554867454
16898,0.0243476696232048
16899,0.022372080101417228
16900,0.04146589286575809
16901,0.16232261412409257
16902,0.24
16903,0.29102732795636344
16904,0.05134512349460609
16905,0.013502044186230506
16906,0.23
16907,0.0014997872317251632
16908,0.0016382377981552926
16909,0.07364972204902905
16910,0.001544503380788583
16911,0.0019385238613977866
16912,0.05390021959168776
16913,0.011218635777562302
16914,0.014315515489969706
16915,0.05069727293577289
16916,0.04309947003880393
16917,0.028346718934828524
16918,0.06485896555823682
16919,0.020824766029834865
16920,0.0020752938393216293
16921,0.03329024164746347
16922,0.0020081953374604658
16923,0.59
16924,0.2822398085517749
16925,0.28
16926,0.00238701558107147
16927,0.65
16928,0.013255228018307334
16929,0.0607215940828414
16930,0.0014356035857162033
16931,0.04087856568031591
16932,0.015593042672795715
16933,0.0017254439620923681
16934,0.023482246217184602
16935,0.013397871007178184
16936,0.364
16937,0.005373276770883439
16938,0.0321106820967805
16939,0.023996657516014874
16940,0.012940829784208843
16941,0.03331442134044407
16942,0.021078951080083265
16943,0.005140535309234159
16944,0.07285584486039826
16945,0.0016994149589901527
16946,0.013761120629605897
16947,0.04148145796730532
16948,0.27
16949,0.061293141850884775
16950,0.062193558989784424
16951,0.04478999631920825
16952,0.043067850118048305
16953,0.0017551212214241354
16954,0.04307866748200799
16955,0.04307401367298767
16956,0.10263810741911174
16957,0.03221741956323467
16958,0.22111096507944558
16959,0.06084319168830393
16960,0.09086737268103573
16961,0.0031214730762014094
16962,0.004305214535174494
16963,0.58
16964,0.01090001057460537
16965,0.012856276231701137
16966,0.09382671038501696
16967,0.052881732597517404
16968,0.0707762638900346
16969,0.09122202800316019
16970,0.04304678552203806
16971,0.014633456341516497
16972,0.003388456121407341
16973,0.07426331833880767
16974,0.005107014413426044
16975,0.31107895108008327
16976,0.07206217995698022
16977,0.2423226141240926
16978,0.003347816878146267
16979,0.011614013531444287
16980,0.0016028767515349714
16981,0.0015057376908026434
16982,0.0015163530039087358
16983,0.001823528944786454
16984,0.0013624678994928784
16985,0.42
16986,0.12380392179681907
16987,0.06
16988,0.001931025166897425
16989,0.49
16990,0.08643785162730748
16991,0.15145074987719467
16992,0.07285584486039824
16993,0.051142225183694136
16994,0.023130132122210476
16995,0.0014482443496156624
16996,0.08047953549448637
16997,0.03252286026156872
16998,0.08223980855177494
16999,0.09170657781546927
17000,0.020955986861419862
17001,0.06254947198516506
17002,0.00486707286042891
17003,0.08339245647201654
17004,0.013544029912497431
17005,0.06164419581575124
17006,0.22080959051507698
17007,0.013986257207646775
17008,0.01205813578383016
17009,0.03191667126264948
17010,0.03438821658988815
17011,0.0008785656803159112
17012,0.40148145796730533
17013,0.06077626389003459
17014,0.0010431253680792355
17015,0.0019160292584046957
17016,0.08540396684430572
17017,0.023351880428166546
17018,0.005517602388062167
17019,0.042587187332547315
17020,0.01161108016022851
17021,0.06072159408284139
17022,0.06077626389003459
17023,0.02110304568494927
17024,0.013998398637665005
17025,0.014155638550363283
17026,0.004126154513833776
17027,0.06267821626560353
17028,0.061165474093862485
17029,0.05550294257147228
17030,0.58
17031,0.004884896540920466
17032,0.015725976936002237
17033,0.0045207824952587
17034,0.0015081336426144235
17035,0.63
17036,0.0012186357775623056
17037,0.002301247446653468
17038,0.004862293495625226
17039,0.02047953549448637
17040,0.0052237900114477966
17041,0.46072159408284136
17042,0.0026148939852445896
17043,0.03374135153830827
17044,0.0025879754285946495
17045,0.050479535494486374
17046,0.11663011728474254
17047,0.021495055053813394
17048,0.1417857142857143
17049,0.0310183224783896
17050,0.032302489823650526
17051,0.12097310604026762
17052,0.49047953549448636
17053,0.22111096507944558
17054,0.17072159408284138
17055,0.010955986861419862
17056,0.01133868395842381
17057,0.0012362077171843282
17058,0.03090001057460537
17059,0.26111096507944553
17060,0.0016675471984863956
17061,0.011590849196847051
17062,0.032151584007422934
17063,0.08205954751371675
17064,0.19072159408284137
17065,0.0007762638900345814
17066,0.031472560780325315
17067,0.0043211007920783496
17068,0.001474637718451863
17069,0.011186202291156157
17070,0.0016143416394596016
17071,0.20119372515017908
17072,0.0017517310804216002
17073,0.044382962668003845
17074,0.39
17075,0.002371553643816312
17076,0.07686199888142176
17077,0.011558259351449924
17078,0.002066237999210074
17079,0.2113815694841005
17080,0.03393055910850142
17081,0.030721594082841384
17082,0.00412389960072076
17083,0.012540678195902204
17084,0.05371044216510418
17085,0.14081887054123543
17086,0.013193958189188355
17087,0.12179124978703007
17088,0.001408952676680611
17089,0.002810982829132367
17090,0.15205287391867758
17091,0.3511109650794455
17092,0.012977968214159061
17093,0.33
17094,0.0016984124169368128
17095,0.20264708868597572
17096,0.14628246940544845
17097,0.0535032322756736
17098,0.00275622131137928
17099,0.15327851827093494
17100,0.0026840620563152663
17101,0.023700239901445118
17102,0.04442745120858376
17103,0.10345241238408656
17104,0.14478999631920825
17105,0.052758520377968514
17106,0.45111096507944554
17107,0.25
17108,0.004474503024189097
17109,0.020939331524127906
17110,0.011714520107336635
17111,0.013473264247393672
17112,0.011483067484275663
17113,0.011789855871842232
17114,0.052059547513716754
17115,0.03102722115110798
17116,0.07325695092928573
17117,0.022532150914391317
17118,0.004309856816715735
17119,0.053046785522038065
17120,0.01457495049015294
17121,0.0016258173096658603
17122,0.01313829196495659
17123,0.023729231550200937
17124,0.18279554271562864
17125,0.11098079253103807
17126,0.31
17127,0.13068799290961441
17128,0.01127348506045329
17129,0.38
17130,0.0023736290788493185
17131,0.17179124978703006
17132,0.23327851827093493
17133,0.1207762638900346
17134,0.030939331524127908
17135,0.0014527407896789866
17136,0.014471573441567293
17137,0.09188988344012898
17138,0.053546756281647505
17139,0.04086737268103571
17140,0.04081887054123544
17141,0.2416696521815675
17142,0.020930051497969438
17143,0.5011109650794456
17144,0.05077626389003458
17145,0.010776263890034578
17146,0.001835845965133013
17147,0.04077626389003458
17148,0.0010431253680792355
17149,0.004741801423369041
17150,0.49047953549448636
17151,0.06301251724698233
17152,0.011111201541115136
17153,0.01181539798525908
17154,0.17273129222701888
17155,0.0015544606742485389
17156,0.0014945272200550352
17157,0.05082476602983487
17158,0.001814481783466008
17159,0.0017739440719832455
17160,0.0016322473242985176
17161,0.0017839354956654338
17162,0.0407215940828414
17163,0.011726119519051734
17164,0.0020475631097929773
17165,0.005924178481049296
17166,0.015773212661689587
17167,0.06131587005897049
17168,0.003571912498290503
17169,0.42047953549448636
17170,0.011642015029699885
17171,0.14486114518142423
17172,0.0043705006213380585
17173,0.002296238225843096
17174,0.46026368049426297
17175,0.02226066349567744
17176,0.001564855143709021
17177,0.09176927094817025
17178,0.03226163967075032
17179,0.001753159229462487
17180,0.005517602388062167
17181,0.022528488459411796
17182,0.022440276819158868
17183,0.06435781071341791
17184,0.0016311712790472576
17185,0.012576347302967965
17186,0.34
17187,0.05461843989792518
17188,0.0020091909287559893
17189,0.2924539601746381
17190,0.024884896540920468
17191,0.030787293507971415
17192,0.07232261412409258
17193,0.0332697721361491
17194,0.23
17195,0.7
17196,0.04273477129369038
17197,0.022486069925119017
17198,0.014075813835376096
17199,0.052377673251999386
17200,0.052377673251999386
17201,0.0020081953374604658
17202,0.031197465975969216
17203,0.41
17204,0.21047953549448636
17205,0.0023736290788493185
17206,0.002032890344601624
17207,0.020824766029834865
17208,0.1158937106486925
17209,0.0021556652940126772
17210,0.04280130433741427
17211,0.06223980855177494
17212,0.012608213650592474
17213,0.014219249271344284
17214,0.03320695934339835
17215,0.18287950054346036
17216,0.11183513647739106
17217,0.25738821658988814
17218,0.08285584486039825
17219,0.04793806368699945
17220,0.0026999889217575947
17221,0.052415200205948025
17222,0.003978196640360847
17223,0.024165422073559702
17224,0.33
17225,0.04154805597992727
17226,0.004101476848982033
17227,0.0015050922715129616
17228,0.49
17229,0.0707762638900346
17230,0.005199227437243428
17231,0.0016635218449004851
17232,0.0237008968537514
17233,0.08325102158463778
17234,0.29
17235,0.0015189177443370666
17236,0.08259227275217207
17237,0.02154805597992727
17238,0.051765793421213784
17239,0.08095598686141986
17240,0.0233180595761503
17241,0.09089786149549713
17242,0.11157009787328404
17243,0.49
17244,0.5
17245,0.11202207111048842
17246,0.011232672175748188
17247,0.08094261722580623
17248,0.1819567340828536
17249,0.0013992371529476218
17250,0.1708188705412354
17251,0.0016381524645290284
17252,0.19303583369204888
17253,0.004646164839901604
17254,0.05388703512986701
17255,0.05077626389003458
17256,0.011480282490898828
17257,0.0017869019872634134
17258,0.1836490111587947
17259,0.4211109650794455
17260,0.09185682637410408
17261,0.014059904509672767
17262,0.1708188705412354
17263,0.0019308750193742369
17264,0.28232261412409254
17265,0.0409393315241279
17266,0.03047953549448637
17267,0.040697272935772896
17268,0.011813571050644225
17269,0.002814868281050364
17270,0.59
17271,0.033278518270934934
17272,0.024256544420972196
17273,0.026385295512648736
17274,0.011540181122848152
17275,0.01174399236238006
17276,0.0012326721757481925
17277,0.1010216081800679
17278,0.002533587690450508
17279,0.04220136877154628
17280,0.37264708868597574
17281,0.163330993205283
17282,0.0021769681143779065
17283,0.39
17284,0.21068799290961443
17285,0.07202207111048843
17286,0.12077626389003457
17287,0.16307224188785432
17288,0.2623226141240925
17289,0.01297691616049426
17290,0.0033933809049189268
17291,0.030939331524127908
17292,0.05235805497640331
17293,0.11089786149549712
17294,0.014444794794794071
17295,0.04468800703983292
17296,0.10269089192867939
17297,0.1506972729357729
17298,0.024435974991987033
17299,0.0030994700388039197
17300,0.02369740329445294
17301,0.041597822419770454
17302,0.011412468847463997
17303,0.014755995739776874
17304,0.012900420404432938
17305,0.09094636363529741
17306,0.0020600494114997175
17307,0.05390204768269964
17308,0.05371502968595523
17309,0.13047953549448638
17310,0.0026232827104249947
17311,0.08431494642297563
17312,0.0015963086352107675
17313,0.043353963545990595
17314,0.040697272935772896
17315,0.0015644811964613742
17316,0.0017839354956654338
17317,0.06407227763781319
17318,0.07418999919417382
17319,0.15418999919417378
17320,0.021165474093862473
17321,0.052835082438715146
17322,0.02486663635399706
17323,0.011410822919736123
17324,0.004539043678975943
17325,0.0019894890489381835
17326,0.04134512349460609
17327,0.024902973828910747
17328,0.055808006037275676
17329,0.022467077302442098
17330,0.02430323304153568
17331,0.0015774962863649633
17332,0.001190900473261017
17333,0.05239401389846152
17334,0.003963571045280543
17335,0.06524595640920605
17336,0.01420679925504262
17337,0.23111096507944556
17338,0.0022520314733867793
17339,0.036373150417871765
17340,0.0907762638900346
17341,0.002660197177206851
17342,0.30232261412409256
17343,0.15264708868597573
17344,0.31080959051507695
17345,0.1611821606337508
17346,0.004574950490152939
17347,0.07110304568494928
17348,0.025657882807334192
17349,0.03273644534154781
17350,0.012221549311429969
17351,0.04131755039121989
17352,0.04354402991249744
17353,0.11
17354,0.03495572225256316
17355,0.06240599819079459
17356,0.052191628200461124
17357,0.0016295806111926777
17358,0.13196410306326364
17359,0.1806011330999489
17360,0.05536145813496458
17361,0.004492613481174193
17362,0.0033038802592388877
17363,0.14279554271562864
17364,0.04296846899697898
17365,0.58
17366,0.0011451410997092124
17367,0.06231233622436456
17368,0.016107228076498954
17369,0.1430769631769974
17370,0.18072159408284136
17371,0.23310649500692954
17372,0.08128740849521134
17373,0.48
17374,0.0015949952750216058
17375,0.0034474667779338325
17376,0.02555260627746563
17377,0.68
17378,0.026645068386154113
17379,0.06514811267436464
17380,0.03398068680116281
17381,0.0008785656803159112
17382,0.09166135367630457
17383,0.04316941336861193
17384,0.08496417112513965
17385,0.1640177237020284
17386,0.18
17387,0.0029076879151722856
17388,0.02351797901040842
17389,0.021471772477433072
17390,0.012009197404491266
17391,0.07495791402214041
17392,0.013499108427057128
17393,0.03425468334693791
17394,0.0017765248894972472
17395,0.03370375790997724
17396,0.16081887054123542
17397,0.052239569467613566
17398,0.36047953549448636
17399,0.12119355848848488
17400,0.62
17401,0.14131334385866173
17402,0.001778642283744924
17403,0.03483618076200731
17404,0.013300783149069293
17405,0.09230248982365055
17406,0.1506011330999489
17407,0.22068799290961444
17408,0.10438821658988816
17409,0.052795542715628654
17410,0.0014135167043480045
17411,0.35
17412,0.011043125368079235
17413,0.005525466365325849
17414,0.04069727293577289
17415,0.020900010574605374
17416,0.0017735137003840168
17417,0.0030990729917413657
17418,0.004002188020450846
17419,0.0023736290788493185
17420,0.021906524791035435
17421,0.010824766029834865
17422,0.49
17423,0.06558144637763733
17424,0.7913368125250904
17425,0.0007762638900345814
17426,0.0013985344739955712
17427,0.0012105280040453385
17428,0.12158996195163345
17429,0.1944689866112882
17430,0.04081311815765237
17431,0.3204795354944864
17432,0.12339416077702715
17433,0.04047953549448637
17434,0.03198696539195528
17435,0.013728353071717108
17436,0.002024478059886726
17437,0.28350049967283353
17438,0.010776263890034578
17439,0.004172543719014005
17440,0.06385584486039825
17441,0.07440756240796687
17442,0.01077626389003458
17443,0.002913446960843183
17444,0.07086737268103573
17445,0.03369363811815754
17446,0.13107895108008327
17447,0.013141249902360557
17448,0.11148145796730531
17449,0.0025881061347729512
