"id","probability"
18636,0.0337183673131087
18637,0.0476769844179682
18638,0.0363033600867765
18639,0.0392055682229647
18640,0.0695194402527473
18641,0.0375696496711834
18642,0.0300742541023683
18643,0.021831289041582
18644,0.0258130980316896
18645,0.056180387753735
18646,0.0431552241435068
18647,0.11506633248217
18648,0.111310863964702
18649,0.0584219797519083
18650,0.0483031825688784
18651,0.107340586448375
18652,0.14940328134161
18653,0.0243148726899803
18654,0.0492088103390037
18655,0.0709450957970251
18656,0.0658786209975706
18657,0.0800910018907845
18658,0.0996401776501624
18659,0.110877479559679
18660,0.244995440743273
18661,0.0843966571899244
18662,0.0545103625688744
18663,0.0487138573569966
18664,0.277945615388333
18665,0.0897834927247278
18666,0.0311780863883084
18667,0.0761776536642521
18668,0.0834158337792406
18669,0.0362022399894134
18670,0.0734056622838423
18671,0.819847231666374
18672,0.0310276340469439
18673,0.0306101949760101
18674,0.0365039074995923
18675,0.0561282765580369
18676,0.0707906420817143
18677,0.0683261037234243
18678,0.0793766572670339
18679,0.0483429381259859
18680,0.0302901528932927
18681,0.0717001113284637
18682,0.0857733294097123
18683,0.0536386683631593
18684,0.0605082424602758
18685,0.0700967940704019
18686,0.0358019251723203
18687,0.0666335935497077
18688,0.0965860698582516
18689,0.0251619345027089
18690,0.0328331409271958
18691,0.151240214885557
18692,0.0651047934079476
18693,0.046750880368295
18694,0.107732334096161
18695,0.194504687379359
18696,0.0577535211143755
18697,0.032589015213956
18698,0.0270655012588765
18699,0.0136905439646581
18700,0.0311494062251261
18701,0.0433316809415441
18702,0.0706551084793945
18703,0.0381254455830801
18704,0.0215631543376545
18705,0.0219385985225038
18706,0.0367331443487321
18707,0.0407499141334126
18708,0.108442343203121
18709,0.0166174030939841
18710,0.0424027962194917
18711,0.0629448228837911
18712,0.0447347637246396
18713,0.0249073513790654
18714,0.0359180198240276
18715,0.047076154968783
18716,0.0043775905455931
18717,0.0302937205801309
18718,0.0373798494800623
18719,0.110623592265654
18720,0.0518592590516539
18721,0.052253478800979
18722,0.0897473208087872
18723,0.0527383451047882
18724,0.0544252798448063
18725,0.0277826025555252
18726,0.0316429968385322
18727,0.0418854227624916
18728,0.0741506822163052
18729,0.104350476651338
18730,0.062464683816309
18731,0.0671320650847065
18732,0.0219411954602025
18733,0.0933955353876918
18734,0.0212828638338109
18735,0.14926725226559
18736,0.0253018795194692
18737,0.0402439431207765
18738,0.0239713168352193
18739,0.0494122033019741
18740,0.0490094201444348
18741,0.0691651235393379
18742,0.0427977102624966
18743,0.102383395838605
18744,0.106540416173178
18745,0.0730475136526872
18746,0.0687274433238039
18747,0.0866138066241331
18748,0.0628357682297056
18749,0.0513617753759555
18750,0.0552128057722922
18751,0.0757087598300042
18752,0.131940723290313
18753,0.0521220994597299
18754,0.0544253976927446
18755,0.0865170269887971
18756,0.0323560160476909
18757,0.0271138913980635
18758,0.0330321730547214
18759,0.0249434211934046
18760,0.0614782076155185
18761,0.0372248988945362
18762,0.0738487671767193
18763,0.0152989278521282
18764,0.0648380347379488
18765,0.0355591086005132
18766,0.0759757972509844
18767,0.0299455844610498
18768,0.149853277574061
18769,0.0752835367178017
18770,0.0806037244370743
18771,0.0738284223163633
18772,0.0456803195645877
18773,0.0371352380894157
18774,0.0795485943704749
18775,0.0535155520983057
18776,0.0785924638710166
18777,0.0451321576858915
18778,0.0912641317481851
18779,0.0444043294303745
18780,0.0290550888915804
18781,0.0443097409477194
18782,0.0227981994881796
18783,0.0737375713717844
18784,0.0645230015840051
18785,0.0650850825428796
18786,0.111069842103243
18787,0.0408287457918184
18788,0.128239676037805
18789,0.0471886694421184
18790,0.0848755940178868
18791,0.0747225174574286
18792,0.0592487930051997
18793,0.0979177639507172
18794,0.0782801667517615
18795,0.0641789305400312
18796,0.0265454366793053
18797,0.0874652735245462
18798,0.041027838052632
18799,0.0222804910937255
18800,0.0183108151172969
18801,0.037667871531806
18802,0.0593809726231583
18803,0.044056282990022
18804,0.0386528086725412
18805,0.0883311537353458
18806,0.116153374603518
18807,0.0562097847512013
18808,0.0286965318321019
18809,0.039620054879768
18810,0.0454786670014947
18811,0.0424798851967402
18812,0.135210416910444
18813,0.0322585941509016
18814,0.0730743915330604
18815,0.0741741753285267
18816,0.0288928146312116
18817,0.0629546269104986
18818,0.0496826718811515
18819,0.0426026863040353
18820,0.0479973883884547
18821,0.100760777232569
18822,0.0351243009730364
18823,0.0332315982231281
18824,0.0209384624505155
18825,0.0599549896127131
18826,0.0345452631055807
18827,0.0430317993454752
18828,0.0225358158953796
18829,0.0723241376570322
18830,0.0372635369928292
18831,0.0305657892988475
18832,0.0928604659698502
18833,0.0433288261435017
18834,0.0996204861219879
18835,0.0967390273563024
18836,0.0538829521125536
18837,0.0380989603539679
18838,0.0548431920487605
18839,0.0629381412364953
18840,0.0526577082311
18841,0.040932221164569
18842,0.0239082766940667
18843,0.0242002131406492
18844,0.0230970442222526
18845,0.030569878220262
18846,0.0422104112575994
18847,0.00709956839382064
18848,0.0703636566644717
18849,0.0538251680587925
18850,0.0678050200436806
18851,0.0378053165533694
18852,0.0539144871626999
18853,0.108208431378397
18854,0.116230414824201
18855,0.0411008611202665
18856,0.022852937961603
18857,0.0407723695286982
18858,0.0318108532300337
18859,0.0867910987172608
18860,0.0450359799446681
18861,0.0369926449868219
18862,0.0456714117713532
18863,0.0409243363177674
18864,0.0468573225532892
18865,0.0863112273818243
18866,0.0623812320801067
18867,0.0603954407851343
18868,0.198077807785886
18869,0.0493090049436785
18870,0.0983667455799344
18871,0.0383340892356803
18872,0.0344444508500102
18873,0.0744730916502853
18874,0.0524404801446472
18875,0.0343945616115479
18876,0.0307075443671223
18877,0.0902682169066144
18878,0.139889040366623
18879,0.0538742889534793
18880,0.0562405723446781
18881,0.035690251448699
18882,0.066370936376135
18883,0.111686159375226
18884,0.0614690489517339
18885,0.0691857574977691
18886,0.0833283079238423
18887,0.0354672832432696
18888,0.0863365080554868
18889,0.199410276062564
18890,0.0555486655708566
18891,0.0972447296610678
18892,0.0351074530584608
18893,0.0614817086209785
18894,0.059888517214384
18895,0.0762750991612866
18896,0.0804525179106661
18897,0.0295731549158248
18898,0.0195306301022547
18899,0.0551065728731864
18900,0.0701928554019244
18901,0.0220307323556379
18902,0.0873365071366111
18903,0.0900234327931062
18904,0.0802395033182362
18905,0.0714775904594039
18906,0.055031849296083
18907,0.0365112990874258
18908,0.0659618579798781
18909,0.0158275992539447
18910,0.0733868472967725
18911,0.0412200461899698
18912,0.0516787522941819
18913,0.0699415772404813
18914,0.0738437615073086
18915,0.087836214576191
18916,0.0633863760037702
18917,0.0211596577425121
18918,0.0240894369596763
18919,0.0200711686604769
18920,0.0376140611364583
18921,0.0251619345027089
18922,0.0544950136308827
18923,0.0171867648314382
18924,0.0311672171511311
18925,0.0263195128607931
18926,0.0610094711088575
18927,0.0437466795174105
18928,0.0407505083619233
18929,0.0998877968090257
18930,0.0837611332017434
18931,0.0210980535444448
18932,0.0359401259876138
18933,0.0282195026458572
18934,0.0964520143449727
18935,0.030447641673934
18936,0.0976427507791442
18937,0.0428407755733511
18938,0.0589879757257139
18939,0.0529181384152165
18940,0.0924562204528824
18941,0.0227954276620272
18942,0.0172366292214857
18943,0.0766931553140386
18944,0.0157754824733438
18945,0.0359032701120912
18946,0.0871694970716858
18947,0.084432870062789
18948,0.0240629461884862
18949,0.138937651301969
18950,0.0469181742486003
18951,0.406120480290922
18952,0.0611846099770919
18953,0.0206112771206641
18954,0.0243409515382902
18955,0.0541010908064241
18956,0.0393657465479786
18957,0.10848571403955
18958,0.0490480593668694
18959,0.0385777366171753
18960,0.0322093836942021
18961,0.0646145554070542
18962,0.051161172543561
18963,0.0181632302889546
18964,0.0464361874921768
18965,0.0705612357591995
18966,0.0365782068215083
18967,0.0589438050955257
18968,0.0477019008033754
18969,0.0516886008780988
18970,0.0754219439756072
18971,0.126171526292209
18972,0.0562681135330993
18973,0.0748679267196986
18974,0.0523264087488262
18975,0.0820744988953539
18976,0.0363086615366381
18977,0.041189113119531
18978,0.0960410793876548
18979,0.0314794186826226
18980,0.0632879626934147
18981,0.0527597984493739
18982,0.0637006770120593
18983,0.207422506617754
18984,0.0287628233500895
18985,0.157277674706355
18986,0.123121886306808
18987,0.0407317909649452
18988,0.0811067101549569
18989,0.0403248345861174
18990,0.0268633704612128
18991,0.0347248601568884
18992,0.0226046214903865
18993,0.0459387944285487
18994,0.0847892177284465
18995,0.0389301944910828
18996,0.0973848126495556
18997,0.0342244391727062
18998,0.0389116056038543
18999,0.0953123998370252
19000,0.0863193292381067
19001,0.0340902233159277
19002,0.0371314922322889
19003,0.0509540610982146
19004,0.0870217208148487
19005,0.0782638865121525
19006,0.105534738447116
19007,0.537972683496922
19008,0.0789290092393252
19009,0.0951390292880124
19010,0.0555676061101326
19011,0.041262881478939
19012,0.0878366628595203
19013,0.0286169153278552
19014,0.030124304052069
19015,0.0678612663885605
19016,0.0391367119026312
19017,0.0217477296085408
19018,0.0788705580880895
19019,0.0325709446601095
19020,0.0591477904823904
19021,0.068391266700331
19022,0.0467784170795161
19023,0.0245277050583025
19024,0.0353950609600362
19025,0.0210290232088921
19026,0.0497464253362603
19027,0.0211188796012046
19028,0.0241296683664777
19029,0.344724620623379
19030,0.239943721226237
19031,0.0824230148096513
19032,0.0573639822440674
19033,0.500894079086855
19034,0.0312867849157812
19035,0.0287252699166451
19036,0.0882856088411991
19037,0.081406764487153
19038,0.0584878024705199
19039,0.0698656511595459
19040,0.0282665276734448
19041,0.0897756820172496
19042,0.051510745682996
19043,0.0321404732846182
19044,0.0806643568157473
19045,0.0351211061591678
19046,0.0207217631868153
19047,0.0247675165923694
19048,0.0659428746660695
19049,0.302042751799948
19050,0.0879653027320269
19051,0.158007319284547
19052,0.0564907118743624
19053,0.0735322769940425
19054,0.0396229912344242
19055,0.0443289333744433
19056,0.0706122651749666
19057,0.11007310285048
19058,0.0444524898408297
19059,0.0405890119631827
19060,0.0489264697896089
19061,0.14651155542318
19062,0.0548462393599401
19063,0.0364887896990517
19064,0.0315277372771953
19065,0.0700841716239707
19066,0.0448773052031137
19067,0.053462727414623
19068,0.0242735432493268
19069,0.091664255597442
19070,0.0295331776072807
19071,0.0766943458864986
19072,0.0360727008343779
19073,0.0249932413780833
19074,0.0676456306522287
19075,0.0617825137197091
19076,0.0386164184909853
19077,0.0823771318817941
19078,0.14099337725948
19079,0.020830902441167
19080,0.0340102113630746
19081,0.0688242672047206
19082,0.0537215133772779
19083,0.0279911586679466
19084,0.0289570850467605
19085,0.142199363235578
19086,0.0356906954622143
19087,0.032750301989907
19088,0.0365637196374027
19089,0.0521384323140933
19090,0.112307128006071
19091,0.03509816588355
19092,0.0444744519485295
19093,0.0505576274865109
19094,0.0804225217364098
19095,0.0883481800847163
19096,0.027973050884739
19097,0.130987438167618
19098,0.125315662006988
19099,0.0564161352280999
19100,0.047669620305933
19101,0.0432742653345245
19102,0.0407321906123654
19103,0.0763122177883076
19104,0.0703911235457105
19105,0.029720512693519
19106,0.158399695171706
19107,0.0375196929797782
19108,0.0567841093057688
19109,0.432504286620531
19110,0.0609257928073903
19111,0.0511436569011704
19112,0.125215336737545
19113,0.0587934879925136
19114,0.140701877243139
19115,0.0714485389700446
19116,0.0516071061473755
19117,0.242358351060553
19118,0.0258123207500019
19119,0.0210150116482719
19120,0.010213933022574
19121,0.013783233752222
19122,0.0398021256220117
19123,0.0345599094130885
19124,0.03184696556139
19125,0.035582694735149
19126,0.0619758011455047
19127,0.0645491756583869
19128,0.0718556843521033
19129,0.0830044248807058
19130,0.0227378855292846
19131,0.0578377754064618
19132,0.0798793639675592
19133,0.0544114436815896
19134,0.0547285924764693
19135,0.0245595933554891
19136,0.0916383030024293
19137,0.22302209964028
19138,0.0375611057086596
19139,0.0633389112635613
19140,0.0458394968498618
19141,0.0289379733996187
19142,0.0340235449575511
19143,0.030059234079654
19144,0.0328596220155638
19145,0.219204607787352
19146,0.119842822026215
19147,0.0485516140636044
19148,0.0411341785214092
19149,0.0400389629642743
19150,0.135062014944903
19151,0.0652293527899535
19152,0.0263269096339902
19153,0.114979406555862
19154,0.0393678066775257
19155,0.113368765333986
19156,0.0500105189946638
19157,0.0458682281754047
19158,0.0561648790703652
19159,0.0946190432959645
19160,0.0283308415521714
19161,0.0466131177822066
19162,0.034436055792144
19163,0.0746403259552346
19164,0.0289982118853284
19165,0.0553193187389801
19166,0.0889226424163109
19167,0.0398607258358149
19168,0.0752510378998693
19169,0.0582824019074016
19170,0.0429007484992456
19171,0.0464825276518447
19172,0.0775324776827246
19173,0.0298133571051814
19174,0.0416752813390509
19175,0.100134136681079
19176,0.037546676717502
19177,0.0863575345872474
19178,0.0783067802095081
19179,0.0152435979487428
19180,0.058783949628038
19181,0.0512577295456508
19182,0.0735400895940719
19183,0.0394441175974986
19184,0.0418335614159981
19185,0.0377406827253941
19186,0.0546187665112006
19187,0.0242652875034246
19188,0.059657168480906
19189,0.0420167505539011
19190,0.0285119600214114
19191,0.0892724710780653
19192,0.0416130371750398
19193,0.0446042546764635
19194,0.0402947498243721
19195,0.0291758655098574
19196,0.0345955889883847
19197,0.0337840694253652
19198,0.0458174420570635
19199,0.0893701582820912
19200,0.072810001450254
19201,0.0905346303649881
19202,0.0800340059194551
19203,0.0489694370018927
19204,0.046544118672963
19205,0.102718685102665
19206,0.039443390508702
19207,0.141518761764143
19208,0.073643440665168
19209,0.0506285756460596
19210,0.0661652845461786
19211,0.095441746641404
19212,0.0829730989784135
19213,0.0232987007263882
19214,0.0289803241470002
19215,0.00733885104638002
19216,0.034944341212793
19217,0.0366577958578743
19218,0.0239976906278595
19219,0.0710165522193179
19220,0.0845722450315817
19221,0.00987659795252604
19222,0.0285656710315248
19223,0.156158424102348
19224,0.0327115340761171
19225,0.0842183509098581
19226,0.0656410757224767
19227,0.0278675671364544
19228,0.0413562627030103
19229,0.0740245240818575
19230,0.0484702799887645
19231,0.0470503899016338
19232,0.0488339563047265
19233,0.0915167096967124
19234,0.101688342160546
19235,0.0151467847294598
19236,0.040880448481414
19237,0.042504125070397
19238,0.020522332791976
19239,0.0374952136190547
19240,0.0296067218885074
19241,0.0816523021671888
19242,0.0382658492187706
19243,0.0346445465227951
19244,0.031655138727818
19245,0.0554404526289822
19246,0.0407942026240822
19247,0.0397481643619103
19248,0.122125177506998
19249,0.0420635436553265
19250,0.03077771415472
19251,0.07617419131468
19252,0.0366292467124669
19253,0.0509937639668954
19254,0.0482134050826625
19255,0.0141016552989079
19256,0.129468794870848
19257,0.0553194181776773
19258,0.0441025620668878
19259,0.399501250426895
19260,0.0536306576627544
19261,0.056684844176149
19262,0.0534852228243366
19263,0.106011118286223
19264,0.0955202669516022
19265,0.0356971936303174
19266,0.0186916627939859
19267,0.0585716972725564
19268,0.0854609893629407
19269,0.0440145674392554
19270,0.0308359896273972
19271,0.113408653531612
19272,0.0362026405326303
19273,0.0349680982612529
19274,0.0548159287233567
19275,0.0550877250609468
19276,0.0709295683877959
19277,0.0335122650601617
19278,0.0408512838427264
19279,0.082734764770647
19280,0.115642560890751
19281,0.0855873451803367
19282,0.0623837052805494
19283,0.00880561783162456
19284,0.0843640538778188
19285,0.100454066203632
19286,0.0337072602579013
19287,0.040682992096226
19288,0.0794914763829569
19289,0.0712360613404025
19290,0.0537230076246502
19291,0.0302824739109494
19292,0.027863831067961
19293,0.0665938478009626
19294,0.141637690127733
19295,0.0380001610663441
19296,0.0358514559472281
19297,0.0372475013668704
19298,0.0932404365104572
19299,0.047539207369715
19300,0.0322615792407107
19301,0.0367730299909755
19302,0.0509933552122615
19303,0.0465690268357347
19304,0.0799740016629471
19305,0.0315528054940935
19306,0.130278628424433
19307,0.053729512170481
19308,0.0533225100954875
19309,0.0929740568140016
19310,0.0615063463293722
19311,0.0211551165569135
19312,0.0916221641560875
19313,0.0243726602778646
19314,0.867763467462327
19315,0.0362341167600196
19316,0.145260576502146
19317,0.0441011260821135
19318,0.186530325287641
19319,0.0265665951037595
19320,0.0829145659718998
19321,0.0448193761558826
19322,0.074589682205797
19323,0.0739103243603465
19324,0.1087081133808
19325,0.0574982052316638
19326,0.0133702176490954
19327,0.103487159926493
19328,0.23151698651882
19329,0.0597573298514759
19330,0.0747235712683847
19331,0.0253970736092238
19332,0.135252198798148
19333,0.0421126916335524
19334,0.100911288174469
19335,0.125505893524736
19336,0.0433508924891562
19337,0.0768075132532799
19338,0.784043098496761
19339,0.0386482914003148
19340,0.0432535757425285
19341,0.0757504520051538
19342,0.0597183390406531
19343,0.0709387041654854
19344,0.0511481454305449
19345,0.055416886540717
19346,0.0701877567081222
19347,0.0676585543888368
19348,0.0945745534661066
19349,0.29512538244022
19350,0.124295402951626
19351,0.0677944170077499
19352,0.0213516538677064
19353,0.0457535608719482
19354,0.0819715899261133
19355,0.0494877923397799
19356,0.0235065678967963
19357,0.116695290586339
19358,0.0612783997554573
19359,0.0330197485449944
19360,0.00792114923491117
19361,0.0771469504141291
19362,0.0578686280570837
19363,0.0244392255986205
19364,0.217503792335812
19365,0.0335073698981239
19366,0.136951669041898
19367,0.0656790778896666
19368,0.0700491587131622
19369,0.10205957717224
19370,0.0668501379231274
19371,0.0819473801495382
19372,0.060029658188917
19373,0.0983815833506509
19374,0.0682476868366624
19375,0.0315761435693817
19376,0.0388858602083615
19377,0.0289806396646335
19378,0.0182352074758246
19379,0.0586075207864891
19380,0.0672018336702586
19381,0.0834845261215152
19382,0.0619071475299236
19383,0.0980849601186149
19384,0.0445065577280418
19385,0.055173214482476
19386,0.0284027045915065
19387,0.0450483993710032
19388,0.062040736792299
19389,0.0280799432545591
19390,0.0660246351833088
19391,0.0638268271161577
19392,0.0865469269100418
19393,0.125409606104762
19394,0.0689742967265727
19395,0.0804389208605514
19396,0.0376865429760344
19397,0.0323458724861246
19398,0.0421966168340314
19399,0.0781664690159227
19400,0.029809312321532
19401,0.0299553166334949
19402,0.0783955864861174
19403,0.0231043493895525
19404,0.0897360123453006
19405,0.0733804492671098
19406,0.0377595832106211
19407,0.0306688076664288
19408,0.0880479603048651
19409,0.0425369834832112
19410,0.0397454292878192
19411,0.071326901392139
19412,0.0593564506119758
19413,0.0750106070559247
19414,0.0428934264156427
19415,0.0358019251723203
19416,0.0482808700960398
19417,0.0891642479596994
19418,0.0700317455457037
19419,0.0312869262351222
19420,0.155867968278602
19421,0.0315706342605878
19422,0.026364831730269
19423,0.0716393721581073
19424,0.0227270157340219
19425,0.105468116131953
19426,0.135263995022564
19427,0.0384755400232647
19428,0.048134183747956
19429,0.0542513687150978
19430,0.115053469332667
19431,0.0350527517253943
19432,0.0308359896273972
19433,0.0755133573248992
19434,0.0481364262162664
19435,0.0279146401789691
19436,0.0489694370018927
19437,0.0232577078528391
19438,0.0421802677443055
19439,0.0814455947410469
19440,0.0800198593851979
19441,0.0230700041918576
19442,0.0917486413142557
19443,0.0709853372642022
19444,0.127707063333051
19445,0.0473141389727198
19446,0.0339598483139823
19447,0.0677973286456366
19448,0.215573367435614
19449,0.0598023261828572
19450,0.0255168330895889
19451,0.0421972123371211
19452,0.0673381832647392
19453,0.157229708037615
19454,0.0274066681265859
19455,0.0142331001511955
19456,0.0765572276343694
19457,0.0592495010851493
19458,0.0228848800504297
19459,0.0359531730269513
19460,0.147728598260925
19461,0.0699014556986846
19462,0.0268699976713651
19463,0.109370994668505
19464,0.0369586197375693
19465,0.0414735669806332
19466,0.0393167274919467
19467,0.0290933626830051
19468,0.0552281042162826
19469,0.0389210605559862
19470,0.0528245239019787
19471,0.0306266839147309
19472,0.0261936872621836
19473,0.0257686324768301
19474,0.0455328667709219
19475,0.0530011968121624
19476,0.0445006909596028
19477,0.0275634888052625
19478,0.0361003136167441
19479,0.0472529006757691
19480,0.0155219437335508
19481,0.0430800325664897
19482,0.111589116288884
19483,0.017031651151318
19484,0.136857149532607
19485,0.0261608502280715
19486,0.709055610150363
19487,0.108577653927618
19488,0.0974406164471219
19489,0.0253300867423101
19490,0.162120844552153
19491,0.101431379726071
19492,0.0674562340934883
19493,0.0458573869320032
19494,0.0317624047008085
19495,0.022870166001459
19496,0.0381191878270559
19497,0.153094297895154
19498,0.0879780201386469
19499,0.0376876380860686
19500,0.0752674104964395
19501,0.0271797555701877
19502,0.0689201505968806
19503,0.0316726581660201
19504,0.0707475952772723
19505,0.0263305548030016
19506,0.0917644314025519
19507,0.061523776041668
19508,0.087123916258937
19509,0.033050362755275
19510,0.0669301404930635
19511,0.0215641055508615
19512,0.0652911720717475
19513,0.0216387068219339
19514,0.0630291181878428
19515,0.0375074595418979
19516,0.0434907302354169
19517,0.512278147561138
19518,0.0580420166804532
19519,0.0317213344797132
19520,0.0231260249465471
19521,0.065222008164115
19522,0.0808809307527091
19523,0.0300050321494255
19524,0.0781710164669359
19525,0.151223298034982
19526,0.0221783026917209
19527,0.0786017241109287
19528,0.0494936562613351
19529,0.06197393739244
19530,0.0480774515609182
19531,0.0677991564518606
19532,0.0738595393683995
19533,0.0682699481782665
19534,0.0633083430301353
19535,0.0558520198706021
19536,0.0637269920539252
19537,0.0853960740903485
19538,0.119438152841808
19539,0.0545732139046853
19540,0.0493464418119785
19541,0.015504200368866
19542,0.0878977460841679
19543,0.0830480054814472
19544,0.0188736861154626
19545,0.0190666407276815
19546,0.0262193171176384
19547,0.0316422821312413
19548,0.0299465057793756
19549,0.0416364764011529
19550,0.0537939118461818
19551,0.062396909724669
19552,0.0991731528031188
19553,0.0603021159523728
19554,0.104944567808766
19555,0.0776090926892459
19556,0.111347221953103
19557,0.056418373247558
19558,0.0182783744134262
19559,0.0504590891030726
19560,0.034249952764684
19561,0.103898269916642
19562,0.0530312788852146
19563,0.078547281366294
19564,0.149129002446598
19565,0.0256441015675121
19566,0.0262713695565904
19567,0.0328233746413102
19568,0.0584822616389804
19569,0.0331424238151885
19570,0.0660215527946462
19571,0.0587663140253644
19572,0.0226333466612148
19573,0.0596834321177763
19574,0.0594131151122038
19575,0.0525095419656413
19576,0.802600875736037
19577,0.0546359155506168
19578,0.0378793455964993
19579,0.0259508220401696
19580,0.0328751166908076
19581,0.084695450299275
19582,0.0481154561007186
19583,0.0558248748019516
19584,0.0221586927560348
19585,0.019957777654059
19586,0.143032951950067
19587,0.0212982826416206
19588,0.0703855714143735
19589,0.107252779168678
19590,0.124206493078479
19591,0.0818693872454884
19592,0.100411254049937
19593,0.0444962973998119
19594,0.0705694160477899
19595,0.0326731299188041
19596,0.0367958589973026
19597,0.0693954368032975
19598,0.0528144218340859
19599,0.0440848630548109
19600,0.0453596602603242
19601,0.0416048981503543
19602,0.0417773207201939
19603,0.038221829245954
19604,0.0822389923382579
19605,0.0308607605323994
19606,0.027196797566662
19607,0.0419949285366562
19608,0.00209130973905313
19609,0.0649568923798681
19610,0.0631729773346142
19611,0.0456975566664736
19612,0.0165952406347252
19613,0.0732275893394137
19614,0.0450041299054735
19615,0.0526840399219621
19616,0.0740317804699446
19617,0.0735612177800336
19618,0.0370151779672424
19619,0.0550243260971729
19620,0.0217640324355568
19621,0.0401528185298788
19622,0.0252576221748833
19623,0.069823090953899
19624,0.0480550119393962
19625,0.0548288175296202
19626,0.0876733667870204
19627,0.0454992937762791
19628,0.0179797656322032
19629,0.0569493011301209
19630,0.0757504520051538
19631,0.0488548331075854
19632,0.0683911374739734
19633,0.0989283048327592
19634,0.0481344335125998
19635,0.0170635876138869
19636,0.0139250545103487
19637,0.0772344933318331
19638,0.0677599456781408
19639,0.08867816768015
19640,0.0243700950590713
19641,0.0632192362485956
19642,0.0448378010720502
19643,0.111392349660951
19644,0.0539585636567779
19645,0.0817881099998971
19646,0.054766066246027
19647,0.057975236017066
19648,0.0690794559469382
19649,0.0624233150838639
19650,0.096112824132061
19651,0.0462106290777711
19652,0.0647725761989005
19653,0.0922071504078011
19654,0.123964726561007
19655,0.0303949646133525
19656,0.0570351724705741
19657,0.0953489866711122
19658,0.0553067777929395
19659,0.0520100753104544
19660,0.087860759875471
19661,0.0547974640673544
19662,0.0643658892621232
19663,0.0202151388646691
19664,0.040389378183412
19665,0.0323449287473281
19666,0.0311155243490894
19667,0.0982078046504039
19668,0.0571276428801373
19669,0.0495135056199706
19670,0.469180293524086
19671,0.0398079033005039
19672,0.0538260953976594
19673,0.0508463809964767
19674,0.101488256451262
19675,0.0272100415652123
19676,0.0667465249478447
19677,0.108618122924787
19678,0.0844992850763383
19679,0.0542227319789066
19680,0.0295286149003501
19681,0.040448184404483
19682,0.067731450670018
19683,0.0444106431837087
19684,0.0384003747532024
19685,0.0520435897090257
19686,0.0848650974287882
19687,0.0235903852890987
19688,0.0229483732955438
19689,0.0517227603266125
19690,0.0499016665824866
19691,0.023414771048313
19692,0.0517772177454292
19693,0.0291820399586339
19694,0.0676118006864864
19695,0.0972873832373064
19696,0.0759813244899937
19697,0.0630409046466373
19698,0.0775052098089752
19699,0.105192210198296
19700,0.0967036896956291
19701,0.0660093394945501
19702,0.0306468164306994
19703,0.0495931727067162
19704,0.0996854643879401
19705,0.0631074843807101
19706,0.332665796341471
19707,0.0304476223516338
19708,0.0696201546743943
19709,0.0413277233058157
19710,0.0575329418509378
19711,0.0287694731641168
19712,0.0896622095176154
19713,0.17218998988548
19714,0.0418630137685037
19715,0.0106564088186818
19716,0.0772087837338685
19717,0.0344828133640237
19718,0.528905978870359
19719,0.0229685824811432
19720,0.0347884110624705
19721,0.0244392255986205
19722,0.103834172396605
19723,0.0722670497116832
19724,0.104108798252012
19725,0.0738737341364604
19726,0.0384139786765506
19727,0.0273968705703458
19728,0.038107533378109
19729,0.159632039566244
19730,0.120672641585746
19731,0.0199663570894927
19732,0.00787426476681031
19733,0.0400888603137712
19734,0.0718686757397007
19735,0.043176204906548
19736,0.0815422212575762
19737,0.0190646791767608
19738,0.0972011178106822
19739,0.0256839647782087
19740,0.102263169408116
19741,0.0266470170811856
19742,0.0468766048067147
19743,0.137485881911437
19744,0.0811682728276255
19745,0.0323673246040899
19746,0.0433618421178132
19747,0.0182263076479025
19748,0.0419361651283738
19749,0.029648533812268
19750,0.0317366861105155
19751,0.0226443487935192
19752,0.11068472416061
19753,0.0584059749657985
19754,0.140634881255246
19755,0.0689654503393196
19756,0.0278635249873104
19757,0.0435865155939234
19758,0.0525480718032661
19759,0.0597726975180489
19760,0.167476250805943
19761,0.0257287084528572
19762,0.0372960876909495
19763,0.0248269728397335
19764,0.0698508293383115
19765,0.0123008338688582
19766,0.146246424735757
19767,0.0717852322934747
19768,0.030698419934184
19769,0.237608771712291
19770,0.0246135516929719
19771,0.0536782952340505
19772,0.055236681514289
19773,0.0319951403097954
19774,0.0505048455194061
19775,0.064873473062039
19776,0.058768077051555
19777,0.0964377776561396
19778,0.12487061049689
19779,0.049410703354624
19780,0.0306334791790006
19781,0.0660863585573796
19782,0.0644175111251971
19783,0.0256524727466897
19784,0.0746081507053514
19785,0.0448797715753023
19786,0.0589121535993768
19787,0.0913674482467539
19788,0.171734724066795
19789,0.0401909140004921
19790,0.0719373789633997
19791,0.0251180870881181
19792,0.0867887431664805
19793,0.0603387581658469
19794,0.0353104804063288
19795,0.0306412652286893
19796,0.0447686825934781
19797,0.0269704588040602
19798,0.0650215499639012
19799,0.0950565636507345
19800,0.0281214279556264
19801,0.0155990944732575
19802,0.0275024772540331
19803,0.0632969175922756
19804,0.0437609891691068
19805,0.0297092314543405
19806,0.0646808828002148
19807,0.0197562252117772
19808,0.0677371132469031
19809,0.0249921828679375
19810,0.0547123935198898
19811,0.0511343110043492
19812,0.0503274952452511
19813,0.0553707511571334
19814,0.0409515851885337
19815,0.0750538724675166
19816,0.0534982900520881
19817,0.0909039730441633
19818,0.0611003381227963
19819,0.161424017774074
19820,0.0296736413405249
19821,0.0559437321830264
19822,0.0434082407190406
